1523740340.29,5,1600,70,1640.0,
1523740340.32,5,1600,70,1640.0,
1523740340.35,5,1600,70,1640.0,
1523740340.37,5,1600,70,1640.0,
1523740340.4,5,1600,70,1640.0,
1523740340.43,5,1600,70,1640.0,
1523740340.46,5,1600,70,1640.0,
1523740340.49,5,1600,70,1640.0,
1523740340.52,5,1600,70,1640.0,
1523740340.55,5,1600,70,1640.0,
1523740340.58,5,1600,70,1640.0,
1523740340.61,5,1600,70,1640.0,
1523740340.64,5,1600,70,1640.0,
1523740340.66,5,1600,70,1640.0,
1523740340.69,5,1600,70,1640.0,
1523740340.72,5,1600,70,1640.0,
1523740340.75,5,1600,70,1640.0,
1523740340.78,5,1600,70,1640.0,
1523740340.81,5,1600,70,1640.0,
1523740340.84,5,1600,70,1640.0,
1523740340.87,5,1600,70,1640.0,
1523740340.9,5,1600,70,1640.0,
1523740340.92,5,1600,70,1640.0,
1523740340.95,5,1600,70,1640.0,
1523740340.98,5,1600,70,1640.0,
1523740341.01,5,1600,70,1640.0,
1523740341.04,5,1600,70,1640.0,
1523740341.07,5,1600,70,1640.0,
1523740341.1,5,1600,70,1640.0,
1523740341.13,5,1600,70,1640.0,
1523740341.16,5,1600,70,1640.0,
1523740341.18,5,1600,70,1640.0,
1523740341.21,5,1600,70,1640.0,
1523740341.24,5,1600,70,1640.0,
1523740341.27,5,1600,70,1640.0,
1523740341.3,5,1600,70,1640.0,
1523740341.33,5,1600,70,1640.0,
1523740341.36,5,1600,70,1640.0,
1523740341.39,5,1600,70,1640.0,
1523740341.42,5,1600,70,1640.0,
1523740341.45,5,1600,70,1640.0,
1523740341.47,5,1600,70,1640.0,
1523740341.5,5,1600,70,1640.0,
1523740341.53,5,1600,70,1640.0,
1523740341.56,5,1600,70,1640.0,
1523740341.59,5,1600,70,1640.0,
1523740341.62,5,1600,70,1640.0,
1523740341.65,5,1600,70,1640.0,
1523740341.68,5,1600,70,1640.0,
1523740341.71,5,1600,70,1640.0,
1523740341.74,5,1600,70,1640.0,
1523740341.77,5,1600,70,1640.0,
1523740341.8,5,1600,70,1640.0,
1523740341.83,5,1600,70,1640.0,
1523740341.86,5,1600,70,1640.0,
1523740341.89,5,1600,70,1640.0,
1523740341.92,5,1600,70,1640.0,
1523740341.95,5,1600,70,1640.0,
1523740341.97,5,1600,70,1640.0,
1523740342.0,5,1600,70,1640.0,
1523740342.03,5,1600,70,1640.0,
1523740342.06,5,1600,70,1640.0,
1523740342.09,5,1600,70,1640.0,
1523740342.11,5,1600,70,1640.0,
1523740342.14,5,1600,70,1640.0,
1523740342.17,5,1600,70,1640.0,
1523740342.2,5,1600,70,1640.0,
1523740342.23,5,1600,70,1640.0,
1523740342.26,5,1600,70,1640.0,
1523740342.29,5,1600,70,1640.0,
1523740342.31,5,1600,70,1640.0,
1523740342.34,5,1600,70,1640.0,
1523740342.37,4,1600,71,1688.66217054,
1523740342.4,4,1600,71,1641.0,
1523740342.43,4,1600,71,1641.0,
1523740342.46,5,1592,70,1592.33782946,
1523740342.49,5,1600,70,1640.0,
1523740342.51,5,1600,70,1640.0,
1523740342.54,5,1600,70,1640.0,
1523740342.57,5,1600,70,1640.0,
1523740342.6,5,1600,70,1640.0,
1523740342.63,5,1600,70,1640.0,
1523740342.66,5,1600,70,1640.0,
1523740342.69,5,1600,70,1640.0,
1523740342.71,5,1600,70,1640.0,
1523740342.74,5,1600,70,1640.0,
1523740342.77,5,1600,70,1640.0,
1523740342.8,5,1600,70,1640.0,
1523740342.83,5,1600,70,1640.0,
1523740342.85,5,1600,70,1640.0,
1523740342.88,5,1600,70,1640.0,
1523740342.91,5,1600,70,1640.0,
1523740342.94,5,1600,70,1640.0,
1523740342.97,5,1600,70,1640.0,
1523740343.0,5,1600,70,1640.0,
1523740343.02,5,1600,70,1640.0,
1523740343.05,5,1600,70,1640.0,
1523740343.08,5,1600,70,1640.0,
1523740343.11,5,1600,70,1640.0,
1523740343.14,5,1600,70,1640.0,
1523740343.17,5,1600,70,1640.0,
1523740343.19,5,1600,70,1640.0,
1523740343.22,5,1600,70,1640.0,
1523740343.25,5,1600,70,1640.0,
1523740343.28,5,1600,70,1640.0,
1523740343.31,5,1600,70,1640.0,
1523740343.33,5,1600,70,1640.0,
1523740343.36,5,1600,70,1640.0,
1523740343.39,5,1600,70,1640.0,
1523740343.42,5,1600,70,1640.0,
1523740343.45,5,1600,70,1640.0,
1523740343.48,5,1600,70,1640.0,
1523740343.51,5,1600,70,1640.0,
1523740343.53,5,1600,70,1640.0,
1523740343.56,4,1600,71,1688.66217054,
1523740343.59,4,1600,71,1641.0,
1523740343.62,4,1600,71,1641.0,
1523740343.65,5,1592,70,1592.33782946,
1523740343.67,5,1600,70,1640.0,
1523740343.7,5,1600,70,1640.0,
1523740343.73,5,1600,70,1640.0,
1523740343.76,5,1600,70,1640.0,
1523740343.79,5,1600,70,1640.0,
1523740343.82,5,1600,70,1640.0,
1523740343.84,4,1600,71,1688.66217054,
1523740343.87,4,1600,71,1641.0,
1523740343.9,4,1600,71,1641.0,
1523740343.93,5,1592,70,1592.33782946,
1523740343.96,5,1600,70,1640.0,
1523740343.99,4,1600,71,1688.66217054,
1523740344.01,4,1600,71,1641.0,
1523740344.04,4,1600,71,1641.0,
1523740344.07,5,1592,70,1592.33782946,
1523740344.1,5,1600,70,1640.0,
1523740344.13,5,1600,70,1640.0,
1523740344.16,5,1600,70,1640.0,
1523740344.19,5,1600,70,1640.0,
1523740344.21,5,1600,70,1640.0,
1523740344.24,5,1600,70,1640.0,
1523740344.27,5,1600,70,1640.0,
1523740344.3,5,1600,70,1640.0,
1523740344.33,5,1600,70,1640.0,
1523740344.36,5,1600,70,1640.0,
1523740344.38,5,1600,70,1640.0,
1523740344.41,5,1600,70,1640.0,
1523740344.44,5,1600,70,1640.0,
1523740344.47,5,1600,70,1640.0,
1523740344.5,5,1600,70,1640.0,
1523740344.53,5,1600,70,1640.0,
1523740344.55,5,1600,70,1640.0,
1523740344.58,5,1600,70,1640.0,
1523740344.61,5,1600,70,1640.0,
1523740344.64,5,1600,70,1640.0,
1523740344.67,5,1600,70,1640.0,
1523740344.7,5,1600,70,1640.0,
1523740344.73,5,1600,70,1640.0,
1523740344.75,5,1600,70,1640.0,
1523740344.78,5,1600,70,1640.0,
1523740344.81,5,1600,70,1640.0,
1523740344.84,5,1600,70,1640.0,
1523740344.87,5,1600,70,1640.0,
1523740344.9,5,1600,70,1640.0,
1523740344.92,5,1600,70,1640.0,
1523740344.95,5,1600,70,1640.0,
1523740344.98,5,1600,70,1640.0,
1523740345.01,5,1600,70,1640.0,
1523740345.04,5,1600,70,1640.0,
