1518302434.87,26.2383341789,1675,
1518302434.97,26.2383341789,1675,
1518302435.07,26.2383341789,1675,
1518302435.17,26.2383341789,1675,
1518302435.28,26.2383341789,1675,
1518302435.38,26.2383341789,1675,
1518302435.48,26.2383341789,1675,
1518302435.58,26.2383341789,1675,
1518302435.69,26.2383341789,1675,
1518302435.79,26.2383341789,1675,
1518302435.89,26.2383341789,1675,
1518302435.99,26.2383341789,1675,
1518302436.1,26.2383341789,1675,
1518302436.2,26.2383341789,1675,
1518302436.3,26.2383341789,1675,
1518302436.4,26.2383341789,1675,
1518302436.5,26.2383341789,1675,
1518302436.61,26.2383341789,1675,
1518302436.71,26.2383341789,1675,
1518302436.81,26.2383341789,1675,
1518302436.91,26.2383341789,1675,
1518302437.02,26.2383341789,1675,
1518302437.12,26.2383341789,1675,
1518302437.22,26.2383341789,1675,
1518302437.32,26.2383341789,1675,
1518302437.43,26.2383341789,1675,
1518302437.53,26.2383341789,1675,
1518302437.63,26.2383341789,1675,
1518302437.73,26.2383341789,1675,
1518302437.84,26.2383341789,1675,
1518302437.94,26.2383341789,1675,
1518302438.04,26.2383341789,1675,
1518302438.14,26.2383341789,1675,
1518302438.24,26.2383341789,1675,
1518302438.35,26.2383341789,1675,
1518302438.45,26.2383341789,1675,
1518302438.55,26.2383341789,1675,
1518302438.65,26.2383341789,1675,
1518302438.76,26.2383341789,1675,
1518302438.86,26.2383341789,1675,
1518302438.96,26.2383341789,1675,
1518302439.06,26.2383341789,1675,
1518302439.17,26.2383341789,1675,
1518302439.27,26.2383341789,1675,
1518302439.37,26.2383341789,1675,
1518302439.47,26.2383341789,1675,
1518302439.57,26.2383341789,1675,
1518302439.68,26.2383341789,1675,
1518302439.78,26.2383341789,1675,
1518302439.88,26.2383341789,1675,
1518302439.98,26.2383341789,1675,
1518302440.08,26.2383341789,1675,
1518302440.19,26.2383341789,1675,
1518302440.29,26.2383341789,1675,
1518302440.39,26.2383341789,1675,
1518302440.49,26.2383341789,1675,
1518302440.6,26.2383341789,1675,
1518302440.7,26.2383341789,1675,
1518302440.8,26.2383341789,1675,
1518302440.9,26.2383341789,1675,
1518302441.0,26.2383341789,1675,
1518302441.11,26.2383341789,1675,
1518302441.21,26.2383341789,1675,
1518302441.31,26.2383341789,1675,
1518302441.41,26.2383341789,1675,
1518302441.52,26.2383341789,1675,
1518302441.62,26.2383341789,1675,
1518302441.72,26.2383341789,1675,
1518302441.82,26.2383341789,1675,
1518302441.93,26.2383341789,1675,
1518302442.03,26.2383341789,1675,
1518302442.13,26.2383341789,1675,
1518302442.23,26.2383341789,1675,
1518302442.34,26.2383341789,1675,
1518302442.44,26.2383341789,1675,
1518302442.54,26.2383341789,1675,
1518302442.64,26.2383341789,1675,
1518302442.75,26.2383341789,1675,
1518302442.85,26.2383341789,1675,
1518302442.95,26.2383341789,1675,
1518302443.05,26.2383341789,1675,
1518302443.16,26.2383341789,1675,
1518302443.26,26.2383341789,1675,
1518302443.36,26.2383341789,1675,
1518302443.46,26.2383341789,1650,
1518302443.57,64.2076611519,1650,
1518302443.67,64.2076611519,1650,
1518302443.77,64.2076611519,1650,
1518302443.87,64.2076611519,1650,
1518302443.98,64.2076611519,1650,
1518302444.08,64.2076611519,1650,
1518302444.18,64.2076611519,1650,
1518302444.28,64.2076611519,1650,
1518302444.38,64.2076611519,1650,
1518302444.49,64.2076611519,1650,
1518302444.59,64.2076611519,1650,
1518302444.69,64.2076611519,1650,
1518302444.79,64.2076611519,1650,
1518302444.9,64.2076611519,1650,
1518302445.0,64.2076611519,1650,
1518302445.1,64.2076611519,1650,
1518302445.2,64.2076611519,1650,
1518302445.31,64.2076611519,1650,
1518302445.41,64.2076611519,1650,
1518302445.51,64.2076611519,1650,
1518302445.61,64.2076611519,1650,
1518302445.72,64.2076611519,1650,
1518302445.82,64.2076611519,1650,
1518302445.92,64.2076611519,1650,
1518302446.02,64.2076611519,1650,
1518302446.12,64.2076611519,1650,
1518302446.23,64.2076611519,1650,
1518302446.33,64.2076611519,1650,
1518302446.43,64.2076611519,1650,
1518302446.53,64.2076611519,1650,
1518302446.64,64.2076611519,1650,
1518302446.74,64.2076611519,1650,
1518302446.84,64.2076611519,1650,
1518302446.94,64.2076611519,1650,
1518302447.05,64.2076611519,1650,
1518302447.15,64.2076611519,1650,
1518302447.25,64.2076611519,1650,
1518302447.35,64.2076611519,1650,
1518302447.46,64.2076611519,1650,
1518302447.56,64.2076611519,1650,
1518302447.66,64.2076611519,1650,
1518302447.76,64.2076611519,1650,
1518302447.87,64.2076611519,1650,
1518302447.97,64.2076611519,1650,
1518302448.07,64.2076611519,1650,
1518302448.17,64.2076611519,1650,
1518302448.27,64.2076611519,1650,
1518302448.38,64.2076611519,1650,
1518302448.48,64.2076611519,1650,
1518302448.58,64.2076611519,1650,
1518302448.68,64.2076611519,1650,
1518302448.79,64.2076611519,1650,
1518302448.89,64.2076611519,1650,
1518302448.99,64.2076611519,1650,
1518302449.09,64.2076611519,1650,
1518302449.2,64.2076611519,1650,
1518302449.3,64.2076611519,1650,
1518302449.4,64.2076611519,1650,
1518302449.5,64.2076611519,1650,
1518302449.6,64.2076611519,1650,
1518302449.71,64.2076611519,1650,
1518302449.81,64.2076611519,1650,
1518302449.91,64.2076611519,1650,
1518302450.01,64.2076611519,1650,
1518302450.11,64.2076611519,1650,
1518302450.22,64.2076611519,1650,
1518302450.32,64.2076611519,1650,
1518302450.42,64.2076611519,1650,
1518302450.52,64.2076611519,1650,
1518302450.63,64.2076611519,1650,
1518302450.73,64.2076611519,1650,
1518302450.83,64.2076611519,1650,
1518302450.93,64.2076611519,1650,
1518302451.03,64.2076611519,1650,
1518302451.14,64.2076611519,1650,
1518302451.24,64.2076611519,1650,
1518302451.34,64.2076611519,1650,
1518302451.44,64.2076611519,1650,
1518302451.55,64.2076611519,1650,
1518302451.65,64.2076611519,1650,
1518302451.75,64.2076611519,1650,
1518302451.85,64.2076611519,1650,
1518302451.96,64.2076611519,1650,
1518302452.06,64.2076611519,1650,
1518302452.16,64.2076611519,1650,
1518302452.26,64.2076611519,1650,
1518302452.37,64.2076611519,1650,
1518302452.47,64.2076611519,1650,
1518302452.57,64.2076611519,1650,
1518302452.67,64.2076611519,1650,
1518302452.77,64.2076611519,1650,
1518302452.88,64.2076611519,1650,
1518302452.98,64.2076611519,1650,
1518302453.08,64.2076611519,1650,
1518302453.18,64.2076611519,1650,
1518302453.29,64.2076611519,1650,
1518302453.39,64.2076611519,1650,
1518302453.49,64.2076611519,1650,
1518302453.59,64.2076611519,1650,
1518302453.7,64.2076611519,1650,
1518302453.8,64.2076611519,1650,
1518302453.9,64.2076611519,1650,
1518302454.0,64.2076611519,1650,
1518302454.11,64.2076611519,1650,
1518302454.21,64.2076611519,1650,
1518302454.31,64.2076611519,1650,
15183
