1518302611.42,25.2283811569,1660,
1518302611.52,25.2283811569,1660,
1518302611.62,25.2283811569,1660,
1518302611.72,25.2283811569,1660,
1518302611.83,25.2283811569,1660,
1518302611.93,25.2283811569,1660,
1518302612.03,25.2283811569,1660,
1518302612.13,25.2283811569,1660,
1518302612.23,25.2283811569,1660,
1518302612.34,25.2283811569,1660,
1518302612.44,25.2283811569,1660,
1518302612.54,25.2283811569,1660,
1518302612.64,25.2283811569,1660,
1518302612.74,25.2283811569,1660,
1518302612.85,25.2283811569,1660,
1518302612.95,25.2283811569,1660,
1518302613.05,25.2283811569,1660,
1518302613.15,25.2283811569,1660,
1518302613.26,25.2283811569,1660,
1518302613.36,25.2283811569,1660,
1518302613.46,25.2283811569,1660,
1518302613.56,25.2283811569,1660,
1518302613.66,25.2283811569,1660,
1518302613.77,25.2283811569,1660,
1518302613.87,25.2283811569,1660,
1518302613.97,25.2283811569,1660,
1518302614.07,25.2283811569,1660,
1518302614.17,25.2283811569,1660,
1518302614.28,25.2283811569,1660,
1518302614.38,25.2283811569,1660,
1518302614.48,25.2283811569,1660,
1518302614.58,25.2283811569,1660,
1518302614.69,25.2283811569,1660,
1518302614.79,25.2283811569,1660,
1518302614.89,25.2283811569,1660,
1518302614.99,25.2283811569,1660,
1518302615.09,25.2283811569,1660,
1518302615.2,25.2283811569,1660,
1518302615.3,25.2283811569,1660,
1518302615.4,25.2283811569,1660,
1518302615.5,25.2283811569,1660,
1518302615.6,25.2283811569,1660,
1518302615.71,25.2283811569,1660,
1518302615.81,25.2283811569,1660,
1518302615.91,25.2283811569,1660,
1518302616.01,25.2283811569,1660,
1518302616.12,25.2283811569,1660,
1518302616.22,25.2283811569,1660,
1518302616.32,25.2283811569,1660,
1518302616.42,25.2283811569,1660,
1518302616.52,25.2283811569,1660,
1518302616.63,25.2283811569,1660,
1518302616.73,25.2283811569,1660,
1518302616.83,25.2283811569,1660,
1518302616.93,25.2283811569,1660,
1518302617.03,25.2283811569,1660,
1518302617.14,25.2283811569,1660,
1518302617.24,25.2283811569,1660,
1518302617.34,25.2283811569,1660,
1518302617.44,25.2283811569,1660,
1518302617.55,25.2283811569,1660,
1518302617.65,25.2283811569,1660,
1518302617.75,25.2283811569,1660,
1518302617.85,25.2283811569,1660,
1518302617.95,25.2283811569,1660,
1518302618.06,25.2283811569,1660,
1518302618.16,25.2283811569,1660,
1518302618.26,25.2283811569,1660,
1518302618.36,25.2283811569,1660,
1518302618.46,25.2283811569,1660,
1518302618.57,25.2283811569,1660,
1518302618.67,25.2283811569,1660,
1518302618.77,25.2283811569,1660,
1518302618.87,25.2283811569,1660,
1518302618.98,25.2283811569,1660,
1518302619.08,25.2283811569,1660,
1518302619.18,25.2283811569,1660,
1518302619.28,25.2283811569,1660,
1518302619.38,25.2283811569,1660,
1518302619.49,25.2283811569,1660,
1518302619.59,25.2283811569,1660,
1518302619.69,25.2283811569,1660,
1518302619.79,25.2283811569,1660,
1518302619.89,25.2283811569,1660,
1518302620.0,25.2283811569,1660,
1518302620.1,25.2283811569,1660,
1518302620.2,25.2283811569,1660,
1518302620.3,25.2283811569,1660,
1518302620.41,25.2283811569,1660,
1518302620.51,25.2283811569,1660,
1518302620.61,25.2283811569,1660,
1518302620.71,25.2283811569,1660,
1518302620.81,25.2283811569,1660,
1518302620.92,25.2283811569,1660,
1518302621.02,25.2283811569,1660,
1518302621.12,25.2283811569,1660,
1518302621.22,25.2283811569,1660,
1518302621.32,25.2283811569,1660,
1518302621.43,25.2283811569,1660,
1518302621.53,25.2283811569,1660,
1518302621.63,25.2283811569,1660,
1518302621.73,25.2283811569,1660,
1518302621.84,25.2283811569,1660,
1518302621.94,25.2283811569,1660,
1518302622.04,25.2283811569,1660,
1518302622.14,25.2283811569,1660,
1518302622.24,25.2283811569,1660,
1518302622.35,25.2283811569,1660,
1518302622.45,25.2283811569,1660,
1518302622.55,25.2283811569,1660,
1518302622.65,25.2283811569,1660,
1518302622.76,25.2283811569,1660,
1518302622.86,25.2283811569,1660,
1518302622.96,25.2283811569,1660,
1518302623.06,25.2283811569,1660,
1518302623.16,25.2283811569,1660,
1518302623.27,25.2283811569,1660,
1518302623.37,25.2283811569,1660,
1518302623.47,25.2283811569,1660,
1518302623.57,25.2283811569,1660,
1518302623.67,25.2283811569,1660,
1518302623.78,25.2283811569,1660,
1518302623.88,25.2283811569,1660,
1518302623.98,25.2283811569,1660,
1518302624.08,25.2283811569,1660,
1518302624.19,25.2283811569,1660,
1518302624.29,25.2283811569,1660,
1518302624.39,25.2283811569,1660,
1518302624.49,25.2283811569,1660,
1518302624.59,25.2283811569,1660,
1518302624.7,25.2283811569,1660,
1518302624.8,25.2283811569,1660,
1518302624.9,25.2283811569,1660,
1518302625.0,25.2283811569,1660,
1518302625.1,25.2283811569,1660,
1518302625.21,25.2283811569,1660,
1518302625.31,25.2283811569,1660,
1518302625.41,25.2283811569,1660,
1518302625.51,25.2283811569,1660,
1518302625.62,25.2283811569,1660,
1518302625.72,25.2283811569,1660,
1518302625.82,25.2283811569,1660,
1518302625.92,25.2283811569,1660,
1518302626.02,25.2283811569,1660,
1518302626.13,25.2283811569,1660,
1518302626.23,25.2283811569,1660,
1518302626.33,25.2283811569,1660,
1518302626.43,25.2283811569,1660,
1518302626.53,25.2283811569,1660,
1518302626.64,25.2283811569,1660,
1518302626.74,25.2283811569,1660,
1518302626.84,25.2283811569,1660,
1518302626.94,25.2283811569,1660,
1518302627.05,25.2283811569,1660,
1518302627.15,25.2283811569,1660,
1518302627.25,25.2283811569,1660,
1518302627.35,25.2283811569,1660,
1518302627.45,25.2283811569,1660,
1518302627.56,25.2283811569,1660,
1518302627.66,25.2283811569,1660,
1518302627.76,25.2283811569,1660,
1518302627.86,25.2283811569,1660,
1518302627.96,25.2283811569,1660,
1518302628.07,25.2283811569,1660,
1518302628.17,25.2283811569,1660,
1518302628.27,25.2283811569,1660,
1518302628.37,25.2283811569,1660,
1518302628.48,25.2283811569,1660,
1518302628.58,25.2283811569,1660,
1518302628.68,25.2283811569,1660,
1518302628.78,25.2283811569,1660,
1518302628.88,25.2283811569,1660,
1518302628.99,25.2283811569,1660,
1518302629.09,25.2283811569,1660,
1518302629.19,25.2283811569,1660,
1518302629.29,25.2283811569,1660,
1518302629.39,25.2283811569,1660,
1518302629.5,25.2283811569,1660,
1518302629.6,25.2283811569,1660,
1518302629.7,25.2283811569,1660,
1518302629.8,25.2283811569,1660,
1518302629.91,25.2283811569,1660,
1518302630.01,25.2283811569,1660,
1518302630.11,25.2283811569,1660,
1518302630.21,25.2283811569,1660,
1518302630.31,25.2283811569,1660,
1518302630.42,25.2283811569,1660,
1518302630.52,25.2283811569,1660,
1518302630.62,25.2283811569,1660,
1518302630.72,25.2283811569,1660,
1518302630.82,25.2283811569,1660,
151830
